SMILES,prediction
CC(N=Cc1cccs1)c1ccc(O)c(C(F)(F)F)c1,6.074099540710449
CN1CCN(c2ccc(OC3=NC(=O)c4cc(N)nc(N)c4C3)cc2)CC1,6.757065773010254
Cc1ccc(Cc2nnc(-c3ccccc3)o2)cc1,6.5690016746521
CC(=O)N1CCN(c2ccc(OC(=O)CCN3CCCN(c4ccccc4)CC3)cc2)CC1,5.895068645477295
CC(C)(C)C(=O)Nc1ccc(-c2cc(F)c(F)c(F)c2F)cn1,6.52962589263916
CN(C)c1nccc(-c2ccc(C(=O)Nc3ncccn3)c(-c3cccnc3)c2)n1,6.507199764251709
CC(C)CC(NC(=O)C(=NNC(=O)C=Cc1ccc(Cl)cc1Cl)NC(=O)c1ccc(NC(=O)c2ccc(Cl)cc2)cc1)c1ccccc1,5.976709842681885
COc1ccc(C2=Cc3ccccc3C(c3ccccc3)N2)cc1,6.067047595977783
COC1OC(CO)C(O)C1OC(C)C(O)C(C)CO,6.6231794357299805
COc1ccc(C(=O)NCC(O)C(O)CO)cc1,6.650101661682129
C=CCOc1ccc(C(=O)Nc2c(C)nn(C)c2C)cn1,6.802638053894043
CCOc1cc(O)c(N2C(C)=Nc3ccc(C)cc3N2C(=O)CCCCn2oc3ccccc3c2=O)cc1OC,6.3663740158081055
COc1ccc2c(c1)NC(=O)CC2c1ccc(O)cc1,5.501065254211426
CCOC(=O)N1CCN(C(=O)CCCCCNC2CCCCC2)CC1,6.301537990570068
C,5.902346134185791
CC(C)(C)NC(=N)NCC(=O)N1CCC(N2CCCC2=O)CC1,6.22468900680542
CCc1ccc(C=CC(=O)NC(C)c2ccccc2)cc1,5.985960960388184
COCCN(CCNC(=O)C(Cc1ccccc1)=C(O)C(C)(C)C)CCOC,6.259968280792236
CC(C)CCn1cc(-c2ccnc3c(C4(C(=O)O)CCCCC4)ccnc23)nn1,6.622025966644287
COC(C)(CF)CCC(C)C,6.552098274230957
O=c1n(C2CCCCC2)cc(S)n1CC1=CC=C(Cl)C=C2C=C(c3nc4ccccc4[nH]3)C=CN21,6.415241241455078
CN(C)c1ccc(-c2cccc(CCNC(=O)C3CCCN(S(=O)(=O)c4ccccc4)CC3)c2)cc1,7.437830448150635
O=C(CC1(CO)C(O)C(O)C1CO)NC(=O)c1ccc(Cl)cc1,6.436872959136963
NCC1(O)CCN(C2CCCNC2=O)CC1,6.636733055114746
CC(NC(=O)c1ccccc1)NC(=O)c1ccc(Cl)cc1,6.2897233963012695
CCCCCC(C)CC(C)(COCc1ccc(Cl)c(C(=O)NC(CC2CCCC2)C(=O)C2CCC(C)=C2C)c1)OC(=O)CCc1ccc(F)cc1,6.845091819763184
CCCCCN(CC1CCCC1)S(=O)(=O)c1ccc(Cl)cc1Cl,6.871634006500244
CCCCCCCCCN(C(=O)c1ccc(C(=O)N2CCN(S(C)(=O)=O)CC2)s1)c1ccc(C)cc1,7.484881401062012
COc1cc(C)ccc1OCC(=O)Nc1ccc(C)cc1NC(=O)NCc1ccccc1,5.816391944885254
CC(=O)Nc1ccc(C=CC(=O)NCC2=CC3OC3(C)CC2=O)cc1,6.159366607666016
ONC1CCN(CCCc2ccccc2)CC1,6.196356773376465
CCC(=O)N1CCc2ccc(CN3CC=CC(c4nc(OCC(=O)NC(C)c5ccc(O)cc5)ccc4C)CC3)cc2C1C1CCCC1,6.5024847984313965
NC(=O)c1ccc[nH]1,6.199843406677246
CNC(=O)CNC(=O)C1CCN(c2cccc3nc[nH]c23)CC1,5.880030155181885
CC(C)Sc1nnc(NCC2CCN(CS(=O)(=O)c3ccc(-c4ccccc4)cc3)C2)n1CCc1cccnc1,6.520445346832275
Nc1nnc(-c2ccc(-c3ccccc3)cc2)s1,6.125792980194092
O=C1NC2CCCC2N1C(=O)c1cnccc1Sc1ccccc1,6.678488254547119
CCCCCN1C(=O)NC(=O)C(CSCC)C1=O,6.380331039428711
CCCC(CC)c1ncncc1C(=O)c1ccccc1,6.564694404602051
Cn1c(=O)n(CC#N)c(=O)c2c(-c3ccccc3)cccc21,7.068884372711182
CCC(C)(C)n1nc(Cc2cn(CCC(=O)N3CCCC3)c3ccccc23)nc1NC(=O)CN1CCOCC1,6.441018581390381
CC1COC(=O)CC2COC(CNC(=O)c3ccc(Cl)cc3)OC(CCc3cc(O)cc(O)c3)C2O1,6.876651763916016
CCc1ccc(NC(=O)CCN(C(=O)c2ccccc2)C(=O)c2cc3ccccc3cc2C=CC(=O)NCc2ccccc2)cc1,6.109785556793213
CC1CN(C(=O)c2cccs2)CCNC1=O,6.416264533996582
C=CCN=C1SCCc2cc(C(=O)N3CCC(Oc4ccccc4[N+](=O)[O-])C3)ccc21,6.37753438949585
CN(CCCSCc1ccccc1)C(=O)OCC(Nc1ccccc1)c1ccc(Br)cc1,6.381343364715576
COc1nc(-c2ccccc2)nc2ccc(N3CCN(S(=O)(=O)c4cc(C)ccc4C)CC3)cc12,7.534745693206787
COc1cc(C=CC(O)Cc2ccc(OC)c(OC)c2)c(OC)c(OC)n1,6.048755645751953
Cn1c(NC(=O)c2cccc3ccccc23)nc2ccccc21,5.9196672439575195
Cc1ccc(NC(=O)CNS(=O)(=O)c2cccc3ccccc23)cc1,7.237996578216553
CCCCCC(C)(C)C(=O)OCC1(O)C(=O)n2cc(C(F)(F)F)c(=O)n2C1=O,6.5209150314331055
CCN1CC=CC([N+](=O)[O-])C1,6.343685150146484
CCOC(=O)c1ccc(NC(=O)COc2ncc(C)nc2N)cc1,6.318532466888428
COc1ccc(N2CCN(CC(=O)Nc3cc(OC)ccc3NC(=O)c3cc(=O)[nH]c4ccc([N+](=O)[O-])cc34)CC2)cc1,6.544087886810303
COCCn1c(=O)[nH]c2ncccc21,6.177298545837402
C1=C(c2nnc(OCC3CCN(Cc4ccccc4)CC3)[nH]2)CCCC1,6.369370460510254
COc1cc(NC(=O)Cn2ccc(=O)[nH]c2=O)ccc1OCCCOBr,6.490054130554199
COc1ccc(COCC(=O)N2CCN(c3cccc(OC)c3)CC2)cc1,6.130276679992676
Cc1ccc(C(=O)C(=O)C2=Cc3cc(C)ccc3OCc3ccccc32)c(F)c1,6.412629127502441
COc1ccc2c(c1)C(C)(O)OC(=O)C=C2,6.3802876472473145
Oc1ccc(-c2nccc3c(NCc4cc(Cl)ccc4Cl)ncnc23)cc1,6.836637020111084
COc1ccccc1OCC(=O)NCc1ccc([N+](=O)[O-])cc1F,5.953538417816162
CCOc1ccc(S(=O)(=O)Nc2ccc(C)cc2C(C)=O)cc1,5.776250839233398
Cc1cccc(C(=O)C2OC(CO)C(=O)C(O)C(c3cccc(OCCc4ccccc4)c3)O2)c1,6.765563011169434
CC(=O)N1NC(c2cccc(C(F)(F)F)c2)=CN(C2CCCCC2)C1=O,6.365697383880615
COc1cc(O)cc(C=C2CSC(=O)N2C)c1C(=O)OC(C)(C)C,6.613239288330078
CCCCCCCS(=O)CC=CC(=O)NC(C)=O,6.264296531677246
Cc1ccc(-c2nc3ccc(C4CCCN4)cc3[n+]([O-])n2)cc1[N+](=O)[O-],6.038629055023193
Cc1ccc(NC(=S)Nc2ccc(-c3ccccc3)cn2)cc1,6.058496475219727
CCCCCCCCCCCCCCCCCCC(=O)N1CCN(c2ccccc2)CC1,5.8296709060668945
COC(c1nc(-c2cccc(Cl)c2)c(N)nc1NC1CCN(C)CC1)P(=O)(O)O,6.772616386413574
Cc1ccc(Nc2cc(C)nc3ccccc23)nc1,6.457958221435547
CCC(NC(=O)c1cccc(C)c1)c1ccc(Cl)cc1,6.333545684814453
CC1CCCN1CCCN1CCc2c(cnn2C)N1,6.644964694976807
CC(C)CC(OC(=O)NCC(=O)OCC(C)(C)C)C(=O)NCCC(=O)NC1(C2(C)CCCCC2)CCCC1,6.6829729080200195
CCOc1ccccc1Nc1nc(NC(=O)c2ccco2)c2ccccc2n1,6.521002292633057
CN(C)C(=O)COc1ccccc1C(=O)Nc1ccccc1C(F)(F)F,6.287162780761719
COc1cc(O)cc(C=C2CSC(=O)N2C)c1C(=O)OC(C)(C)C,6.613239288330078
COc1cc(NC(=O)CN)ccc1-c1ccccc1S(=O)(=O)c1c(C)cccc1C,5.638762950897217
CC1(C)Oc2ccc(C3CCCCC3)cc2OC1=O,6.231960773468018
O=C(Cn1c(=O)[nH]c2ccc(Cl)cc21)N(Cc1ccccc1)C1CCCC1,6.674805641174316
CCN1CCN(c2ccc(N(C)C)cc2)CC1=O,5.818962097167969
Clc1ccc(Oc2ccc3ccccc3c2)cc1,5.962155818939209
O=C(O)c1cccc(N2CC(=O)N(Cc3ccccc3)C(=O)C2=O)c1,5.998883247375488
Cn1c(SCC(=O)N2CCCCC2)nc2cc(Cl)ccc21,6.32959508895874
Cc1c(S(=O)(=O)c2ccc3c(c2)OCO3)n(C)[nH]c2ccccc2c(=O)[nH]c1=O,6.586143493652344
O=C(NO)c1cc2ccccc2[nH]c1=O,7.008994102478027
CCN1CCN(C2CCN(C(=O)C3NC(C)=C(C)C(c4ccc5c(c4)C(=O)C(=O)N5C)C3=O)CC2)CC1,6.439906120300293
COC(=O)C1(C)C2C(CS1(=O)=O)C(=O)CC(O)C2O,6.779477119445801
COc1ccc(OC)c(NC(=O)CC(=O)Nc2cccc(-c3ccccn3)c2)c1,5.429060935974121
Fc1cccc(N=c2sc(=S)[nH]c3ccccc23)c1,6.197690010070801
CNC(=O)C(=Cc1ccccc1OC)c1ccccc1-c1ccc(C)cc1,6.264885902404785
CCCCCCCCCCCCCC,5.962380409240723
Cc1c(N2CCN(c3ccc(C4=CC=C(CN(C)C)SCC(=O)N4)cc3)CC2)cccc1C(F)(F)F,6.314818859100342
CCN1CCN(C2CCN(C(=O)C3NC(C)=C(C)C(c4ccc5c(c4)C(=O)C(=O)N5C)C3=O)CC2)CC1,6.439906120300293
CC(C)(C)c1ccc(NCCCCC(=O)NCc2ccccc2)c2ccccc12,6.082228660583496
CC(=O)NCc1ccc(Cl)cc1,6.132957935333252
O=NS(=O)(=O)c1cccc(-c2cc(-c3cccc(C(F)(F)F)c3)no2)c1,6.402852535247803
CCCCCCCCCOc1ccc(O)cc1,6.057595729827881
Cc1nc(NC(C)Cc2ccco2)c2cccnc2c1-c1ccccc1C(C)(C)C,7.154952049255371
CC(=O)CC1C(=O)N=C(SCC(=O)Nc2onc(C)c2Cl)N1CCC(=O)O,7.796063423156738
O=C1c2ccccc2C(=O)N1c1ccc(O)cc1,6.173382759094238
CNC(=S)NCCCNC(=O)CN,6.016765594482422
O=C(Nc1ccc(Cl)cc1)C1CCCCN1S(=O)(=O)c1ccc(Br)cc1,7.4470319747924805
CCCN(CC)CCN1CCOCC1c1ccccc1,6.493775367736816
C=CCOc1ccc(C(=O)Nc2c(C)nn(C)c2C)cn1,6.802638053894043
COC(=O)C1C(=O)OC(=Cc2ccc(Cl)cc2)C1c1ccc(C(O)C(C)C)cc1,6.714729309082031
CCCOC1(C)C(O)C(C)C2=C(C)CCC2C2C(O)CC(COC)C(=O)C21,6.598162651062012
CCCCCCCCCCCCCCCCCCCC[N+](C)(C)C,6.102809906005859
CCOC(=O)c1ccc(C(=O)NCCCCCCNCCNCCCCCCCN=C(N)N)cc1,6.4098100662231445
CC(C)CC(C)(Cc1ccccc1)C(=O)O,6.195295810699463
CN(C)C(=O)CC1CCC(c2ccccn2)=NO1,6.517742156982422
COc1ccc(C(C=CC=Cc2ccccc2)C(=O)NS(=O)(=O)c2ccccc2)cc1OC,6.69625997543335
CCNC(=O)C(NC(=O)C=CCN)C(=O)NCCCn1cnnc1,6.341605186462402
Nc1ccc(Cl)cc1Cl,5.530754566192627
CC(C)C(=NO)NC(=O)C(NC1CCCC1)C(=O)NC(CC(=O)O)C(O)CC(O)C(O)C(O)CO,6.906641483306885
O=C(Nc1ccn2c1CN(C(O)Cc1ccc(F)cc1)CCC2)c1ccc(F)cc1,6.395344257354736
COc1cccc(NC(=O)C2=C(CCNC(=O)c3ccco3)C=CN(c3ccc(OC)c(OC)c3)C2C(=O)O)c1,6.270085334777832
CN1CCN(c2cc(-c3ccc(C(F)(F)F)cc3)nc3cnc(N)nc23)CC1,6.874142646789551
CCCCCCCCCCCCCCCCCCCCCCC=CCn1nc(NCC2CCCCCC2)nc1NC(=O)c1ccccc1,5.649525165557861
NS(=O)(=O)c1ccc(NC(=O)Cn2c(=O)[nH]c3ccccc32)cc1,5.837067604064941
NC(=S)NN=CCc1ccc(N2CCCC2=O)cc1,5.686835765838623
CN(C)C1CCN(c2ccccc2Oc2ncc(-c3ccc(F)cc3)cn2)CC1,5.8721604347229
COc1cc2c(cc1-c1ccc(Cl)c(Cl)c1)NN=C(C(=O)NC(CC(N)=O)C(=O)NC(C)C(F)(F)F)C(C)(C)C2,7.076071739196777
NC(=O)c1ccc(N2CCN(CCCN3C(=O)c4ccccc4C3=O)CC2)cc1,6.149755954742432
COc1ccc(C)c(-c2nc(N)c3c(c2C)C(=O)N3CCC(=O)NCCc2ccccc2)c1,6.4874725341796875
COc1ccc(S(=O)(=O)N2CCc3ccc(C(=O)NCc4ccccc4O)cc32)cc1OC,6.635484218597412
CCOC(=O)C(Cc1cccs1)N(C)C(=O)OCCS(=O)(=O)c1ccccc1,6.728194236755371
CC(=O)NNC(=O)CCC(=O)NNC(=O)C(O)(Cc1ccccc1)CC(C)C,6.222001075744629
CCOc1ccccc1Nc1nc(NC(=O)c2ccco2)c2ccccc2n1,6.521002292633057
Cc1c(C#N)c2c(=O)c3cc(Cl)ccc3n(C(=O)c3ccccc3)c2[nH]c1=N,6.8522047996521
CCCCCCCCCCC(=O)NC(Cc1ccccc1)NCC(=O)NCCC(=O)NC(=O)CCC,6.15919303894043
CCC(CCCc1c(NS(=O)(=O)c2ccc(O)cc2)cccc1OC(C)=O)C(=O)O,5.96102237701416
CC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(N3CCN(C(=O)c4ccccc4)CC3)cc2)cc1,6.052217483520508
Cc1sc2ccccc2c(=O)c1C(=O)O,6.525275230407715
CC(C)NC(=O)NCC1(c2ccccc2Cl)CCNCC1,6.241166591644287
Fc1ccc(Sc2ccc(C(F)(F)F)cc2)c(F)c1,6.0153093338012695
CC(C)NC(=O)CSC1C(=O)C([N+](=O)[O-])CNC(=O)C1SCCc1ccccc1,6.712869167327881
COC(=O)C(C)NC(=O)c1ccc(C(C)(C)C)cc1Cl,6.574549674987793
CCOC(=O)C1CCN(S(=O)(=O)c2ccccc2Cl)C1,7.043131351470947
CNc1cc(Cl)ccc1OCC(=O)NC(C)=O,5.617030143737793
CCn1c2c(C)cccc2c(=O)n1Nc1ccc(CCCN(C)C)cc1C(=O)c1ccc(O)c(N)c1,6.442662715911865
CC(C)CC(NC(=O)C1(C)CC1C(=O)NC(CCc1cccc(Cl)c1)C(=O)N1CCCC1(C)C)C(=O)COC(=O)NCc1ccc[nH]1,6.794085502624512
Cc1nnc(NC(=O)C2CCN(C(F)(F)F)CC2)n1C,6.16605281829834
COc1ccc(C=CC2CCCN2C(=O)CC(C)C)cc1OC,6.275119304656982
CCn1cnc(-c2nc3ccccc3n2Cc2ccccn2)c1,5.644948959350586
CC1(CCC(=O)Nc2cccc(Cl)c2)CCC2CCC21,5.585619926452637
CCN(CC)C(=O)c1ccccc1C(=O)NN=Cc1ccc(Cl)cc1Cl,6.350182056427002
Clc1ccc(-c2noc(-c3nnc(N4CCOCC4)o3)n2)cc1,6.722914695739746
O=C(NN=Cc1ccccc1)c1nc(CCl)cs1,6.09249210357666
Cc1[nH]c(=N)n(CCCCCCCN2CCOCC2)c(=O)c1C,6.674454689025879
CCCCCCCCCC(=O)N1CCN(C2CCN(C(C)=O)CC2)CC1,6.225916385650635
C=C(C)CCCC1C(=O)N(c2ccc3c(c2)CCO3)C1(C)C,6.255793571472168
NC(=O)C(CC(=O)NCC(=O)O)N1CCC2C(Cl)=CC(Cl)=C(Cl)C(Cl)=C21,6.622891426086426
O=C(CC1(CO)C(O)C(O)C1CO)NC(=O)c1ccc(Cl)cc1,6.436872959136963
O=C(Nc1ccc(F)cc1)c1ccccc1Cc1ccc(-c2ccccc2)cc1,5.829555511474609
CCOC(=O)c1c(C)c(C)[nH]c(=O)c1NC(=O)c1ccc(N(C)C)cc1,6.445643424987793
O=C1SC(c2ccc(Cl)cc2)=NC(Cc2ccccc2)N1c1ccccc1,6.379588603973389
CC(C)(C(=O)Nc1ccc(F)cc1)c1ccccc1,5.560886859893799
COC1CCC2CN(c3ccccc3)CCC2O1,6.2961578369140625
CN1CCN(CCCCCCCN2CCN(Cc3cccc(N)c3)CC2)CC1,5.930797576904297
N#Cc1cccc(C2CCCCN2CCNC(=N)N)c1,6.265120506286621
CCCc1ccccc1NNC(=O)c1ccc(OC)cc1,5.721293926239014
CCCCCCOC(=O)c1ccc(OC)c(OC)c1,6.450058937072754
CC(=Cc1cccs1)C(=O)NC(Cc1ccc(O)cc1)C(=O)O,5.9539594650268555
COc1ccc(C(=Cc2ccc(OC)c(OC)c2)CNS(=O)(=O)c2ccc(Cl)c(Cl)c2)cc1,6.749902248382568
CCC(C1=NNC(=O)C1=O)N1CCCC1,6.33975887298584
Cc1ccc(C(=O)N(CC(C)C)C(=O)CN2CCCCC2)nc1,6.772346496582031
O=C(NCCc1ccc2c(c1)OCO2)N1CCN(c2ccccn2)CC1,6.432873725891113
COc1ccc(C2CC(=O)N(C)C(=O)c3cc4ccccc4cc32)cc1,6.55706787109375
COC1C(C(=O)NC2CCCC2)CSC1N(C)C(=O)C=Cc1ccc(O)cc1,6.491177558898926
O=S(=O)(C1CCOCC1)N1CCOCC1,6.871623992919922
COc1cc(Nc2nc(-c3ccccc3)nc3ccccc23)cc(OC)c1OC,6.452561855316162
CC(C)C1CCC1(O)F,6.363945960998535
CCC=C(c1ccc(C(C)CO)cc1)c1nn(C)c2c1CC=C(C)C2=O,6.8170318603515625
CN1CCN(C(=O)COc2ccc(-c3ccc([N+](=O)[O-])cc3)cc2)CC1,5.842006683349609
CC(C)CC(c1ccnc(N)c1)N1CCCC1C,6.10634183883667
Cc1c(CO)[nH]c(C(C)C)cc1=O,6.395601272583008
CC(=O)N(CCN1CCCCC1)C(=O)c1ccccc1CNCc1cccc(C(F)(F)F)c1,6.586595058441162
CCCc1ccccc1NNC(=O)c1ccc(OC)cc1,5.721293926239014
COc1cccc(-c2ccc(C=C3C(=O)NC(=S)N3O)cc2)c1,6.124131679534912
CCOC(=O)Nc1cccc(S(C)(=O)=O)n1,6.544165134429932
Cc1ccc(NC(=O)Nc2ccc(C(F)(F)F)cc2)cc1,5.6652703285217285
CCOC(=O)c1c(C)c(C)[nH]c(=O)c1NC(=O)c1ccc(N(C)C)cc1,6.445643424987793
CCOC(=O)C1=C(NCCCc2cc(C)cc(C)c2)CC=CN1,6.529773712158203
CSc1nc(NC(=O)c2cccc(NC(=O)c3ccccc3)c2)c(Cl)n1C,5.9860334396362305
CC(CC(=O)O)C(=O)Nc1ccccc1C(F)(F)F,6.132660865783691
CC(C)CC(NC(=O)C1(C)CC1C(=O)NC(CCc1cccc(Cl)c1)C(=O)N1CCCC1(C)C)C(=O)COC(=O)NCc1ccc[nH]1,6.794085502624512
Cc1onc(C2CCCN(S(C)(=O)=O)CC2)c1-c1cc(Cl)cc2c1OCC2,7.106766700744629
Clc1ccc2c(Cl)cc(Br)cc2c1,6.081310272216797
CCCc1c(C)nc(-c2cc(C)cc(C)c2)c2ccccc12,7.008368492126465
OC1C(O)C(O)C(O)C1O,6.372725963592529
CCOc1cc(C(=O)c2cccc(-c3cccc(C)c3)c2)cc(NC(=O)NC)c1OC,5.95458459854126
CC(C)NC(=O)C1CC=CCN1C(=O)CC(C)(C)[N+](C)(C)C,6.703772068023682
N#Cc1cccc(C2CCCCN2CCNC(=N)N)c1,6.265120506286621
Cc1ccc(C2C(=O)C3NC(=O)C2S3)cc1,6.252739906311035
CCCC(C(=O)N1CCN(CC(C)(C)CC)CC1)c1ccc(-c2ccccc2-n2ccnc2)cc1,6.500855445861816
COc1cccc(NC(=O)c2ccc(C(O)(CCc3ccccc3)CC(=O)O)cc2)c1,6.197603225708008
COc1ccc(Cn2c(CCNC(=O)c3ccccc3)cnc2NC(C)C(=O)OCc2ccccc2)cc1,6.410941123962402
CCCCOc1ccc(C(=O)Nc2cccs2)cc1,6.038360595703125
CCn1cnc(-c2nc3ccccc3n2Cc2ccccn2)c1,5.644948959350586
COC(C)CNC(=O)c1ccc(NCC(C)C)cc1,6.247794151306152
O=C(C(=S)N1CCC(Nc2ncc(-c3cccc(F)c3)s2)CC1)c1ccccc1,6.302964210510254
CC(=O)Nc1ccc(C=CC(=O)NCC2=CC3OC3(C)CC2=O)cc1,6.159366607666016
O=C(O)c1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1,5.972123146057129
COc1ccc(C2=Nc3ccccc3N=C(c3ccccc3OC)N2)cc1,6.062809944152832
Cc1ccc(OCC(=O)Nc2ccc(OCc3ccccc3)cc2)cc1,5.779764175415039
CCCCCN(Cc1nc2ccccc2n1Cc1ccc(CN(C)C)cc1)c1ccc(C)cc1,5.653129577636719
COc1ccc(NC(=O)C(C)Cn2cccn2)cc1,6.176755428314209
O=C(O)CC1CCCN1CCNC(=O)c1ccc2ncnc(Nc3ccccc3)c2c1,7.356647491455078
COc1cc(Oc2ccccc2)cc(C(C)Cn2ccnc2)c1,5.523425102233887
Cc1cc2c(s1)C=CC=C(c1ccc(Cl)cc1Cl)CN1CCc3ccccc3NC1=N2,6.304872035980225
Cc1[nH]c2ccc(NS(=O)(=O)c3ccc(N(C)C)cc3)cc2c1C,6.1121649742126465
COC(=O)C1=CC=CCNC(=O)c2nc(SC)n(c2NCCOCCO)C1=O,6.743441104888916
ON=C1CCCCC1Cc1ccccn1,6.327115535736084
Cc1cccc(C)c1C1CCNC(=O)C1,6.231456756591797
Cc1nnc(SCC2=NC(C)(c3ccncc3)CC(=O)N2)s1,6.475502014160156
CN1CCC(Cn2ncc(=O)n2-c2ccc(F)cc2)c2ccccc21,6.149818420410156
CS(=O)(=O)Nc1ccc(-c2cnnc3c2C(=O)N3CC(=O)N2CCOCC2)cc1,6.551967620849609
CC1C(COC(=O)N2CCCC2)C2C=CCC2C1CCC1Cc2ccccc2OC1O,6.333492755889893
O=C(Nc1ccccc1C(=O)NC1Cc2ccccc2CC1O)c1ccccc1,6.215157508850098
COc1cc(Cc2ccccc2Cl)ncc1NC(=N)Nc1ccc(C(=O)N=C2NCCN2C)cc1,6.673227787017822
COc1cnc2c(c1)NC(=O)N(C(=O)NC1=NCCNC1=O)C2=Cc1ccc(CO)cc1,5.924471855163574
Cc1cc(C)cc(OCC2CCN(S(=O)(=O)c3ccccc3Cl)CC2)c1,7.068153381347656
COC(c1nc(-c2cccc(Cl)c2)c(N)nc1NC1CCN(C)CC1)P(=O)(O)O,6.772616386413574
O=C1N(c2cccc(Cl)c2)C(=O)C12CCN(c1ccccn1)CC2,6.543666839599609
N#Cc1cc(Sc2ccccc2)ccc1Cl,5.885715961456299
CC1CC1(CN1CCN(C2CCCCC2)CC1)C(N)=O,6.3222737312316895
C=CCCCC(=O)N1CCCCN(CC(=O)O)CCN(S(=O)(=O)c2cc(F)c(NC(=O)CCC)c(Cl)c2)CCC1,7.227470397949219
O=C(C=Cc1ccc(OCC2OCCO2)cc1)c1ccc(O)cc1,6.384995460510254
Cc1cc(C)c2c(C(=O)Nc3c(C)cccc3C)cc(=O)[nH]c2n1,6.550908088684082
COc1ccc(C=C(C(=O)Nc2ccc(S(=O)(=O)N3CCOCC3)cc2)c2ccccc2)cc1OC,6.911038398742676
Cc1nn(C)cc1NC(=O)C1CCN(Cc2cccc(F)c2)CC1,6.540295600891113
CCOC(=N)NC1=NN=C(N)S(=O)(=O)c2ccccc21,6.318666458129883
CCCCCCCCCCC(=O)NC(Cc1ccccc1)NCC(=O)NCCC(=O)NC(=O)CCC,6.15919303894043
CC(C)C(=O)NC1CC(=O)Cc2ccccc21,6.105523109436035
CCOCCNC(=O)NN1C(=O)c2cc(Cl)ccc2C1OC,6.5427141189575195
CCCCCCC=C(C)C(=O)c1ccccc1S(=O)(=O)c1ccccc1,5.985499858856201
CC[N+](C)(CC)CCC(=O)C=C1C=C(C)C(C)C=CCC1(C)C,6.446963310241699
N#CC(=O)N1N=C(c2ccccc2)CC1C(=O)O,6.627924919128418
COc1ccc(-c2n[nH]c3ccc(C=CC(=O)Nc4ccc(Cl)cc4)cc23)cc1OC,6.167510032653809
CCCCCCCCCCCCCCCC=CCCCCCCCCCC(=O)O,6.2671308517456055
COc1ccc(C(C)NC(=O)C2CCCC2C(=O)O)cc1,6.287980079650879
CCC(c1ccc(C(N)=O)cc1)N1C(=O)N(CCCc2ccccc2)C1=O,6.24491024017334
CCOC(=O)C1=C(c2ccccc2O)Cc2ccc(Cl)cc21,6.366414546966553
CC(=O)OC1COCC12CCC(=O)N1C(=C(CSc3ccc(OCCC=O)cc3)C(=O)O)C2(C)C(C(C)=O)CC1(C)N,6.7168684005737305
CN1C(=O)NC(c2ccccn2)Cc2ccccc21,6.068519592285156
COC1=C(C)C(OC)=C2Cc3cc(-c4ccccc4Cl)ccc3NC(c3ccccc3)=C2C=C1,6.758941650390625
N#Cc1ccc(Nc2cc(-c3ccc(C(=O)NO)cc3)ccn2)cc1,6.530198574066162
COc1cccc(NC(=O)CSc2ccc(-c3ccccc3Cl)cc2)c1OC,5.5628342628479
CC(=O)N1CCN(CCCOc2cccc(C(=O)N3CCCC3)c2)CC1,6.387722969055176
CCN1CCCN(C(=O)CCn2cccn2)CC1,6.395115375518799
Cc1ccc(NC(C)C(=O)OC2CCN(CCCC3(O)CCC(C)C3=O)CC2)cc1,6.569377899169922
COc1ccc(C(=Cc2c(O)ccc(OC)c2-c2ccc(Cl)cc2)c2ccc(C)cc2)c(OC)c1,5.938126564025879
Cc1ccc(NC(C)C(=O)OC2CCN(CCCC3(O)CCC(C)C3=O)CC2)cc1,6.569377899169922
CC(=O)CSc1nc2nccc(Br)c2n(-c2ccccc2)c1=O,6.468858242034912
Cc1ccc(NC(=S)N2CCN(c3nnnn3C)CC2)c(C)c1,6.109480857849121
CC1=CC=CS2=C1NC(=S)Nc1cccc(C)c1C2=O,6.291102409362793
Cc1cc(NC(=O)C2CCC2)c2c(N(C)C)cc(C)nc2n1,6.331925392150879
Nc1ncnc2c1C(=O)C=C2c1ccc(Cl)cc1,6.913262844085693
COc1ccccc1C(=O)NCC1=CC(=O)Nc2c(c3ccccc3c(=O)n2N=C2C=CC3C(O)C=C(C)NC23)N1,7.005951881408691
Cn1c(=O)n(CC#N)c(=O)c2c(-c3ccccc3)cccc21,7.068884372711182
CCOC(=O)c1ccc2nc(Cl)c(Cl)cc2c1,6.662970542907715
CC1=CCN(CCc2c[nH]c3ccccc23)C1=O,6.518110752105713
CC(C)C(=O)C(CCC1CCCCC1)C(=O)OCC(=O)C(N)C(C)C,6.60009765625
CN1NC=C(C(=O)NCCC(=O)O)c2ccccc21,5.849113464355469
COc1ccc(O)c2c(=O)c3ccccc3oc12,6.5173659324646
CC1=C(c2ccccc2)C(=O)NC1=O,5.901646614074707
CC(C)C(O)CN.CCC,6.363030910491943
CCC(C(=O)c1ccccc1)N(c1ccccc1)c1ccccn1,6.639153957366943
C=C(C)C1CCC2C3C=CC(C)(C)C1CCC32C,6.225125312805176
CCN(Cc1ccccc1Cl)C(=O)Nc1ccc(C)cc1C,6.019772529602051
Cn1c(=O)n(CC#N)c(=O)c2c(-c3ccccc3)cccc21,7.068884372711182
CCCC(C)OC(=O)CCC(=O)NN1CCN(c2ccccc2)CC1,6.14327335357666
COC(=O)CCCCN(C(=O)c1cc([N+](=O)[O-])ccc1Cl)C(C)CS(C)(=O)=O,6.6314802169799805
