SMILES,prediction
CC(C)CN1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(C)C3)CC2)CC1,7.4704155921936035
CC(=NOCC(=O)N1CCN(S(=O)(=O)N2CCN(C)CC2)CC1)S(=O)(=O)N1CCN(C)C(=O)C1,8.025213241577148
CC1CCN(C(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCN(S(=O)(=O)N5CCNCC5)CC4)CC3)CC2)C1,7.7059783935546875
O=C(O)C1CCN(C(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCNC4)CC3)CC2)C1,7.599208831787109
CN(C)CCCNC(=O)N1CCN(S(=O)(=O)N2CCN(C)CC2)CC1,7.655713081359863
COC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(C)CC3)CC2)CC1,7.951371669769287
Cc1ccc(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCN(S(=O)(=O)c5ccccc5-c5ccccc5)CC4)CC3)CC2)cc1,7.440313816070557
CC1CN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCNCC3)CC2)CCN1S(=O)(=O)N1CCOCC1,7.281855583190918
CCC(N1CCN(C)CC1)[N+](C)(=O)CC1=NC(=O)N1CCN1CCN(S(=O)(=O)N2CCNCC2)CC1,7.596697807312012
CCOC(=O)N1CCN(S(=O)(=O)N2CCOCC2CC(=O)O)CC1,7.4952802658081055
C=CN1CCNC(=O)C1,6.255608558654785
CCN1CCN(S(=O)(=O)N2CCN(C)C(=O)C2C(=O)N2CCN(S(=O)(=O)N3CCOCC3)CC2)CC1,8.003752708435059
CCN1C=CC(=O)N1C(=S)N1CCN(S(=O)(=O)N2CCOCC2)CC1,7.784140586853027
CC(C)(C)C(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCOCC3)CC2)CC1,7.952864646911621
N=C(NCCN1CCNS1(=O)=O)N1CCN(S(=O)(=O)N2CCOCC2)CC1,7.803650856018066
CN1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(C(=O)CO)CC3)CC2)CC1,7.91717529296875
CCN(C)C(=O)N1CCN(S(=O)(=O)N(C)C(=O)N2CCN(S(=O)(=O)N3CCOCC3)CC2)CC1,7.581480503082275
COC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCNCC3)CC2)CC1,7.951371669769287
Cn1ccc(S(=O)(=O)N2CCN(S(=O)(=O)N3CCNCC3)CC2)c1,7.670877933502197
CC(=O)N1CCN(S(=O)(=O)N2CCS(=O)(=O)C2CN=N)CC1,7.923221588134766
O=CNC(=CC=CC(=O)NC1C(=O)CCNC1=O)C(=O)O,6.419157981872559
CCOC(=O)N1CCN(S(=O)(=O)N2CCN(C)CC2)CC1,7.990532875061035
O=C(O)C1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCN(S(=O)(=O)N5CCNCC5)CC4)CC3=O)CC2)C1,7.273528099060059
CC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCN(S(=O)(=O)N5CCOCC5)CC4)CC3=O)CC2)CC1,7.932222843170166
Cc1ccccc1CN1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCOCC3)CC2)CC1,7.708648681640625
CCCN(CC)C(=O)N1CCN(S(=O)(=O)N2CCN(C)C2=O)CC1,7.489691734313965
CCc1ccccc1Nc1ccccc1C(=O)N1CCN(S(=O)(=O)N2CCN(C)CC2)CC1,8.03359603881836
CCCN(CC)C(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCNCC3)CC2)CC1,7.679821014404297
COC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCNCC3C)CC2)CC1,7.945817470550537
CC1=CC(=O)C(=NNC(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCN(C)CC4)CC3)CC2)N1,7.964251518249512
CC(C)C1CNC(C(=O)N2CCN(S(=O)(=O)N3CCOCC3)CC2)C1,7.979496955871582
CCC(=O)N1CCC(C(=O)N2CCC(S(N)(=O)=O)CC2)N(S(=O)N2CCN(S(=O)(=O)N3CCN(C)CC3)CC2)C1,7.060357570648193
CC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(CCF)S3(=O)=O)CC2)CC1,8.057026863098145
CC(=O)N1CCNCC(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCOCC4)CC3)CC2)N1,7.606970310211182
CC(=O)N1CCN(S(=O)(=O)N2CC(NS(=O)(=O)N3CCNCC3)C2)CC1,7.350342750549316
CC(=O)N[SH]1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(C)CC3)CC2)C1,7.889577388763428
CC(=N)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(C)CC3)CC2)CC1,7.912705421447754
CS(=O)(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCOCC3)CC2)CC1,7.5930328369140625
CCCN1CCN(C)CC1=O,6.201167106628418
CN1CCN(N2CCC(CNC(=O)c3ccccc3N(C)C)C(=O)NC(=O)OCC(=O)N2)CC1,6.569462776184082
CCBrCC(=O)N1CCN(S(=O)(=O)N2CCN(C)CC2)CC1,7.888024806976318
CC1=NC(=O)O1,6.235220909118652
CC1=CN(C)C(N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCCCC4)CC3)CC2)=N1,7.129777431488037
CCOC(=O)N1CCN(S(=O)(=O)N2CCN(C)C(=O)C2=O)CC1,7.984407901763916
COc1ccc(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCN(C)CC4)CC3)CC2)cc1,7.821075439453125
CCO#CCN(CC)C(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCOCC4)CC3)CC2)CC1,7.751776695251465
CCN1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCCC4)CC3)CC2)CC1,7.222373962402344
CC(=O)N1CCN(S(=O)(=O)N2CCC(S(=O)(=O)N3CCN(S(=O)(=O)N4CCOCC4)CC3)CC2)CC1,7.333083152770996
CCOc1ccnc(-c2ccccc2S(=O)(=O)N2CCN(S(=O)(=O)N3CCOCC3)CC2)c1,7.666136741638184
CCCc1ccccc1(C)[SH]1CCN(S(=O)(=O)N2CCN(C)C2=O)CC1,7.488551139831543
CC(=O)NCCN1CCN(S(=O)(=O)N2CCNCC2)CC1,7.884676933288574
CC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCN(C)C4)CC3)CC2)CC1,7.501046180725098
CCN(CCN1CCN(S(=O)(=O)N2CCOCC2)CC1)S(=O)(=O)N1CCN(C(C)=O)CC1,7.945754051208496
CC1=NN(S(=O)(=O)N2CCN(C)C2)CCN1,7.558963775634766
CN1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCN(C(=O)c5ccccc5OC(F)(F)F)CC4)CC3)CC2)C1=O,7.416398048400879
CN1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N=C3C(=O)C=NN3C)CC2)CC1,7.857004642486572
Cc1ccccc1CN1CCN(S(=O)(=O)N2CCOCC2CN(=O)=O)CC1,7.862222194671631
CC(=O)OCC1(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCN(S(=O)(=O)N5CCOCC5)CC4)CC3)CC2)CCN(C)CN1C(=O)N1CCN(C)CC1,7.932214260101318
CC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCNC4)CC3)CC2)CC1,7.502346038818359
CC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCNCC3C(=O)N3CCN(S(=O)(=O)N4CCOCC4)CC3)CC2)CC1,8.003752708435059
CC1CCN(S(=O)(=O)N2CCOC2C(=O)N2CCN(N)[SH]2C(=O)NN2CCOCC2)C1,7.4484710693359375
CC(=O)N1CCN(o2CCN(C)C2)CC1,6.375566005706787
CCCC(=O)N1CCN(S(=O)(=O)N2CCNCC2C(=O)N2CCN(S(=O)(=O)N3CCNCC3)CC2)CC1,7.9963250160217285
CC1=NCCN1CCN1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCOCC3)CC2)CC1,7.980269432067871
CC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(C)C3)CC2)CC1,7.501046180725098
CC(C)CN1NC(N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCNCC4)CC3)CC2)=NC1=O,7.848895072937012
CC(=O)N1CCC(N2N=CC(=O)N2CCCCN2CCN(S(=O)(=O)N3CCN(C)CC3)CC2)CC1,7.838868141174316
CCOC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(C)C3CN(C)C)CC2)CC1,7.595712184906006
CCOC(=O)N1CCN(S(=O)(=O)N2CCN(c3ccccc3)CC2)CC1,7.547814846038818
CCCN1CCC(C)C1(O)=NC(=O)N1CCN(S(=O)(=O)N2CCN(C)C2)CC1,7.627194404602051
CC(=O)NCCCNC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCOCC3)CC2)CC1,7.712777137756348
CCBr#CC(=O)N1CCN(S(=O)(=O)N2CCN(C)C2)CC1,7.567039489746094
CC(=O)c1ccccc1N=C1CCN(S(=O)(=O)N2CCNCC2)CC1,7.185506343841553
CN1CCN(C(=O)N2CCN(S(=O)(=O)N(C)C)CC2)C1,7.710021018981934
CCC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCN(C)C4)CC3)CC2)CC1,7.482091426849365
CC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3Cc4ccccc43)CC2)CC1,7.490211486816406
CC(=O)NOCc1ccccc1Nc1ncccc1C(=O)N1CCN(S(=O)(=O)N2CCOCC2)CC1,7.947333335876465
CCCCN1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(C)(=O)=O)CC3)CC2)CC1,7.908522605895996
CC(C)CCN1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCCN(C)C3=O)CC2)CC1,7.01287841796875
CC(=O)N1CCCN(S(=O)(=O)N2CCN(S(=O)(=O)N(C)CC3CCNC3)CC2)CC1,7.235775947570801
O=S(=O)(N1CCCC1)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCNCC3)CC2)CC1,7.138345241546631
CC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(C)CC3)CC2)N1,7.826160430908203
CSCCC(=O)N1CCN(S(=O)(=O)N2CCNCC2)CC1,7.91860294342041
CC(=O)N1CCN(S(=O)(=O)NC2C(=O)NN=C2C(=O)N2CCN(S(=O)(=O)N3CCNCC3)CC2)CC1,7.489981174468994
CC(=O)N1CN=C(S(=O)(=O)N2NCC(=O)N2CC(=O)O)CN1,6.400275230407715
CC(=O)N1CCN(S(=O)(=O)N2CCCN(S(=O)(=O)N3CCOCC3)C2)CC1,7.0123419761657715
C#CCOCC1OCCN1C(=O)N1CCN(S(=O)(=O)N2CCOCC2)CC1,7.801755428314209
CCN1CCN(S(=O)(=O)N2CCN(C)CC2C(=O)N2CCN(S(=O)(=O)N3CCOCC3)CC2)CC1,8.003752708435059
CC1CCN(C(=O)N2CCN(S(=O)(=O)N3CCN(C)CC3)CC2)C1,7.7059783935546875
CCS(=O)CN1CCN(S(=O)(=O)N2CCN(C)CC2)CC1,7.9071946144104
CCN(C)CCN1N=CC(=O)N1CC(=O)N1CCOCC1,6.415027618408203
NC(=O)NS(=O)(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCNCC3)CC2)CC1,7.413378715515137
CN1CCC(C(=O)N2CCN(S(=O)(=O)N3CCOCC3)CC2)=N1,7.960017204284668
O=C(O)C1CCN(C(=S)N2CCN(S(=O)(=O)N3CCCCC3)CC2)C1,7.039164066314697
CCN(C)C(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCCCN3CC(=O)N3CCN(S(=O)(=O)N4CCN(S(=O)(=O)N5CCOCC5)CC4)CC3)CC2)CC1,7.0477190017700195
Cc1ccccc1S(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(C)CC3)CC2)CC1,7.825571537017822
CC(C)S(=O)(=O)N1CCC(NC(=O)N2CCCN2CCNC(=O)N2CCN(C)CC2)CC1,6.482288360595703
CC1CCN(C(=O)N2CCN(S(=O)(=O)N3CCN(C)CC3)CC2)C1,7.7059783935546875
CC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=S)N3CCNCC3)CC2)CC1,7.917252540588379
CCCC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCO4)CC3)CC2)CC1,7.874423027038574
CC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCOCC3C(=O)N3CCN(S(=O)(=O)N4CCNCC4)CC3)CC2)CC1,7.965135097503662
CC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)NS(=O)(=O)N3CCOCC3)CC2)CC1,8.011271476745605
CC1(C)CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCNCC4)CC3)CC2)CC1,7.1869635581970215
CCC(=O)N1CCN(CCO)CC1C(=O)N1CCN(S(=O)(=O)N2CCNCC2)CC1,8.040384292602539
O=C(O)C1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCOCC4)CC3)C2)C1,7.1191606521606445
CCC(=O)N1CCN(S(=O)(=O)N2CCN(C)CC2C(=O)N2CCN(S(=O)(=O)N3CCOCC3)CC2)CC1,8.003752708435059
CC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCNCC3C(=O)N3CCN(S(=O)(=O)N4CCNCC4)CC3)CC2)CC1,8.001338005065918
CC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(CCO)C(=O)N3)CC2)CC1,7.906024932861328
O=C(CN1N(CCS(=O)(=O)N2CCN(S(=O)(=O)N3CCNCC3)CC2)CCS1(=O)=O)N1CCN(S(=O)(=O)N2CCOCC2)CC1,7.974897861480713
O=C(CN1CCN(S(=O)(=O)N2CCNCC2)CC1)S(=O)(=O)N1CCNCC1,8.037935256958008
CC(=O)N1CCN(S(C)(=O)=NC(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCN(C)CC4)CC3)CC2)CC1,7.613652229309082
CCCC(=O)N1CCN(S(=O)(=O)N2CCNCC2)CC1,7.848829746246338
CCC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCOFC4)CC3)CC2)CC1,7.937042236328125
O=C(O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(C(=O)N4CCCCC4)CC3)CC2)CC1,7.6838788986206055
NC1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCNCC3)CC2)CC1,7.111196041107178
C=CCN1C=C(N2C(=O)N=C2N)N(C)C1,7.6322526931762695
CC(=O)N1CCN(S(=O)(=O)NC(=O)N2CCN(S(=O)(=O)N3CCOCC3)CC2)CC1,7.779017448425293
CCOC(=O)N1CCN(S(=O)(=O)N2CCN(C)CC2=O)CC1,7.985304832458496
CC(=O)N1CCN(CCN(C)C)=NCCC1NC(=O)C1CNCC1C(=O)N1CCN(S(=O)(=O)N2CCOCC2)CC1,7.879216194152832
COCCN(C)CN(=O)=NOCC(N)=N1CCN(C)C1=O,7.687310218811035
CCCN(NC(=O)N1CCN(S(=O)(=O)N2CCN(C)CC2)CC1)S(=O)(=O)N1CCN(C)CC1,7.206672668457031
CC(N)C1CNC1,6.1828107833862305
CCOC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCNCC3C(=O)N3CCN(S(=O)(=O)N4CCN(C)CC4)CC3)CC2)CC1,8.00709342956543
O=C(NCC(O)N(=O)=O)N1CCN(S(=O)(=O)N2CCOCC2)CC1,7.795649528503418
CCOC(=O)N1CCN(S(=O)(=O)N2CCNFCCCN2C(=O)N2CCN(S(C)(=O)=O)CC2)CC1,7.819215297698975
Cc1ccccc1CN1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCSCC3)CC2)CC1,7.730401515960693
CC(=O)N1(c2ccccc2C(=O)N2CCOCC2)SCc2ccccc21,7.073400020599365
CCC(=O)N1CCN(C(=O)N2CCN(N=Oc3ccccc3C[N+](C)CCN3CCN(S(=O)(=O)N4CCC(C)CC4)CC3)CC2)CC1,6.935277462005615
COc1ccccc1CC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCOCC3)CC2)CC1,7.678244113922119
COC(=O)N1CCN(S(=O)(=O)N2CCC(S(=O)(=O)N3CCN(C)CC3)=NN2C(=O)N2CCN(C)CC2)CC1,7.369948387145996
CC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)C(=O)N4CCCCC4)CC3)CC2)CC1,7.99997615814209
O=C(O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCOCC4)CC3)CC2)CC1,7.967649936676025
CC(=O)NC(=S)N1CCN(S(=O)(=O)N2CCNCC2)CC1,7.693660736083984
O=S(=O)(NCCCN1CCN(S(=O)(=O)N2CCNCC2)CC1)N1CCN(C=S)CC1,7.1928253173828125
CC(=O)N1CCN(S(=O)COc2ccccc2CCN2CCN(C)C2CNC(=O)N2CCN(N)C2)CC1,7.46115255355835
CC1CCC(N2CCN(C)C2)CC1,6.182244300842285
CN1CCN(S(=O)(=O)N2CCN(C(=O)N3CCC(O)C3)CC2)CC1,7.753756523132324
CC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)C(F)(F)F)CC2)CC1,7.816216945648193
CC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCCN(S(=O)(=O)N4CCN(S(=O)(=O)N5CCN(C)CC5)CC4)CC3)CC2)CC1,7.211312770843506
CCCOP(=O)(N1CCN(C)CC1)S(=O)(=O)N1CCN(S(=O)(=O)N2CCOCC2)CC1,7.783905982971191
CCN(C)CCN1N=CC(=O)N1CC(=O)N1CCOCC1,6.415027618408203
COC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(C)CC3)CC2)Cc1,7.828282833099365
CCOC(=O)N1CCN(S(=O)(=O)N2CCN(c3ccccc3)CC2)CC1,7.547814846038818
O=S(=O)(C(O)Cn1cccc1)N1CCN(S(=O)(=O)N2CCOCC2)CC1,7.638144493103027
CCN(CC)C(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(C)CC3)CC2)CC1,7.710021018981934
CN1CCN(N2CCC(CNC(=O)c3ccccc3N(C)C)C(=O)NC(=O)OCC(=O)N2)CC1,6.569462776184082
CCCC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCNCC3)CC2)CC1,7.848829746246338
CC=C(C)C(=O)N1CCN(S(=O)(=O)N2CCNCC2)CC1,7.865073204040527
CC(=O)N1CCN([N+](=O)CCC(=O)N2CCN(S(=O)(=O)N3CCOCC3)CC2)CC1,7.971468448638916
COc1ccccc1C(=O)N1CCN(S(=O)(=O)N2CCNCC2C(=O)N2CCN(S(=O)(=O)N3CCNCC3)CC2)CC1,7.796306610107422
CC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCCC3=O)CC2)CC1,7.217156887054443
CC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(C(=O)N4CCN(S(=O)(=O)N5CCNCC5)CC4)CC3)CC2)CC1,7.712259769439697
CCOC(=O)N1CCN(S(=O)(=O)N2CCN(C)CC2C(=O)NN2CCN(S(=O)(=O)N3CCNCC3)CC2)CC1,8.045007705688477
CCN1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(C(C)=O)CC3)CC2)S1,7.865281581878662
CNC(=O)N1CCN(S(=O)(=O)N2CCN(C)CC2)CC1,7.710021018981934
CC(N1CCNCC1)N(=O)=O,6.300911903381348
O=C(NO)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCOCC3)CC2)CC1,7.948986053466797
CC=CC(=O)N1CCN(S(=O)(=O)NCCCNC(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCNCC4)CC3)CC2)CC1,6.953381538391113
COc1ccccc1N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCOCC3)CC2)C1,6.836335182189941
CC(=O)N1CCN(S(=O)(=O)N2CCN(C(=O)N3CCC[N-][N+]3=C(O)S(=O)(=O)N3CCN(S(=O)(=O)N4CCCCC4)CC3)CC2)CC1,6.967749118804932
CN1CCN(S(=O)(=O)N2CCN(Cc3ccccc3C(F)(F)F)CC2)C1,7.308462619781494
CCN(CC)S(=O)(=O)N1CCN(N(=O)=O)CC1,7.480245113372803
CC(=O)N1CCN(C(=O)C2CCN(S(=O)(=O)N3CCNCC3)CC2)CC1,7.247617244720459
CC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCNCC3C)CC2)CC1,7.934943199157715
C=CCN1CCN(S(=O)(=O)N2CCNCC2)CC1,7.913505554199219
CN(C)CNC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(C)CC3)CC2)CC1,7.710021018981934
O=S(c1cccc(Cl)c1)N1CCOCC1,7.026332855224609
CCC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCN(C(=O)N5CCN(S(=O)(=O)N6CCN(C)CC6)CC5)CCo4)CC3)CC2)CC1,7.6510467529296875
CC(=O)N1CN(C(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCOCC4)CC3)CC2)CC(=O)N1C,7.77095890045166
CC(=O)N1CCN(S(=O)(=O)N2CNCC2CNC(=O)N2CCN(C)CC2)CC1,7.479648590087891
CC(N1CCN(S(=O)(=O)N2CCN(C)CC2)CC1)S(=O)(=O)N1CCN(S(=O)(=O)N2CCN(C)CC2)CC1,7.996805667877197
CC(=O)N1N=CC(C(=O)N2CCN(S(=O)(=O)N3CCOCC3)CC2)N1,8.029911994934082
CCCN(C)C(=O)N1CCN(S(=O)(=O)N2CCNCC2)CC1,7.679821014404297
CCOn1nccc1C(=O)N1CCN(S(=O)(=O)N2CCOCC2)CC1,8.135616302490234
CNC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCN(C)S4)CC3)CC2)CC1,7.696249961853027
C=CCN1=C(C(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCN(C)CC4)C3)CC2)C(C)=NC1=O,7.633122444152832
CN(C)C=NN=CC1C(S(=O)(=O)N2CCNCC2)NS(=O)(=O)N1CCN1CCOCC1,7.501302242279053
CCCC1COCCN1S(=O)(=O)N1CCN(S(=O)(=O)N2CCN(C(=O)CC)CC2)CC1,7.3559770584106445
CN1CCN(C(=NOCCCNC(=N)N)N2CCN(S(=O)(=O)N3CCOCC3)CC2)CC1,7.800205230712891
CC(=O)N1C(=O)NC(=O)N1CCN1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCS(=O)(=O)C3)CC2)CC1,7.661104679107666
CC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3NC(=O)N3CC3CN(C)C(N)C3C)CC2)CC1,7.799767971038818
CN1CCN(=Nc2ccccc2C(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCOCC4)CC3)CC2)CC1,7.729745388031006
CCC(=O)N1CN2CN(C(=O)N3CCN(S(=O)(=O)N4CCOCC4)CC3)CC2C1=O,7.778123378753662
CC(=O)N1CCN(S(=O)CN2CCN(S(=O)(=O)N3CCOCC3)CC2)CC1,7.940824031829834
Cc1ccccc1Sc1ccc(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCOCC4)CC3)CC2)cc1,7.55138635635376
COC(=O)N1NC(=O)N1CCN1CCN(S(=O)(=O)N2CCOCC2)CC1,7.939112186431885
Cc1ccccc1S(=O)(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCOCC3C)CC2)CC1,7.577047824859619
CCCCOC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCOCC3)CC2)CC1,8.059083938598633
CC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(C)CC3)C2)CC1,7.502748012542725
C#c1ccccc1C1=ON(C(C)=O)CCN1,6.309038162231445
COC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN3)CC2)CC1,7.938804626464844
CCCN1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN3C)CC2)CC1,7.902534484863281
CC(=O)N1CN(Cc2ccccc2)C(=O)N1CCN1CCN(S(=O)(=O)N2CCN(C)CC2)CC1,7.394026756286621
O=C(O)C1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCOCC3)(S(=O)(=O)N3CCOCC3)CC2)C1,7.8564453125
CCN1c(CCNC(=O)N2CCN(S(=O)(=O)N3CCOCC3)CC2)c2ccc[nH]c21,7.536734580993652
CCCC(=O)NN1CCN(S(=O)(=O)N2CCN(S(N)(=O)=O)CC2)CC1,7.467860221862793
CC1=CC(=O)C(N)=N1,6.091004371643066
CC(=N)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCNCC3)CC2)CC1,7.912705421447754
CC(=O)ON1CCN(S(=O)(=O)N2CCN(C)C2C(=O)NCC(=O)N2CCN(S(=O)(=O)N3CCN(C)CC3)CC2)CC1,7.5623345375061035
O=C(O)C1=CC(=O)N(S(=O)(=O)N2CCN(S(=O)(=O)N3CCNCC3)CC2)C1,7.1875505447387695
CC(=O)N1N=CC(N2CCN(S(=O)(=O)N3CCNCC3)CC2)=CC1=O,7.9371185302734375
CN(C)C1CCN(C(=O)N2CCN(S(=O)(=O)N3CCNCC3)CC2)C1,7.729849338531494
CN1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(S(=O)(=O)N4CCN(S(=O)(=O)N5CCN(C6COCC6(C)C)CC5)CC4)CC3)CC2)CC1,8.051870346069336
CN1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCN(C(N)=O)C4C(=NC(=O)N4C)C3)CC2)CC1,6.988301753997803
CCC(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCCN3CCNC(=O)N3CCN(C)CC3)CC2)CC1,6.994379997253418
CC(=O)N1CCN(S(=O)(=O)N2CCN(Cc3cccc(C(F)(F)F)c3)C2)CC1=O,7.306445121765137
Cc1ccccc1S(=O)(=O)N1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCCC3)CC2)CC1,7.248692989349365
CCN(C)c1ccccc1C(=O)N1CCN(S(=O)(=O)N2CCN(C)CC2)CC1,7.5068039894104
NC(=O)C1CCN(S(=O)(=O)N2CCN(S(=O)(=O)N3CCNCC3)CC2)C1,7.215001106262207
CC(=O)N1CCN(S(=O)(=O)N2CCN(Cc3ccccc3)CC2C(=O)N2CCOCC2)CC1,7.784062385559082
CC(=O)N1CCN(S(=O)(=O)N2N=CN(C3(C)CCNCC3O)C2=O)CC1,7.78024435043335
